0.8134916889893355 0.8134916889893355 0.8134916889893355 0.8134916889893355 0.8134916889893355 0.8134916889893355 0.8134916889893355 0.8134916889893355 0.8134916889893355 0.6617687280547219	0.6617687280547219
-0.21213264871191728 -0.21213264871191728 -0.21213264871191728 -0.21213264871191728 -0.21213264871191728 -0.21213264871191728 -0.21213264871191728 -0.21213264871191728 -0.21213264871191728 0.0450002606495337	0.0450002606495337
0.576270827369205 0.576270827369205 0.576270827369205 0.576270827369205 0.576270827369205 0.576270827369205 0.576270827369205 0.576270827369205 0.576270827369205 0.33208806647678807	0.33208806647678807
-0.9908396437727973 -0.9908396437727973 -0.9908396437727973 -0.9908396437727973 -0.9908396437727973 -0.9908396437727973 -0.9908396437727973 -0.9908396437727973 -0.9908396437727973 0.9817631996718039	0.9817631996718039
0.5658917106234507 0.5658917106234507 0.5658917106234507 0.5658917106234507 0.5658917106234507 0.5658917106234507 0.5658917106234507 0.5658917106234507 0.5658917106234507 0.32023342815233524	0.32023342815233524
-0.6890421553203765 -0.6890421553203765 -0.6890421553203765 -0.6890421553203765 -0.6890421553203765 -0.6890421553203765 -0.6890421553203765 -0.6890421553203765 -0.6890421553203765 0.4747790918085498	0.4747790918085498
0.3113736579109698 0.3113736579109698 0.3113736579109698 0.3113736579109698 0.3113736579109698 0.3113736579109698 0.3113736579109698 0.3113736579109698 0.3113736579109698 0.09695355484085766	0.09695355484085766
0.6769924634664632 0.6769924634664632 0.6769924634664632 0.6769924634664632 0.6769924634664632 0.6769924634664632 0.6769924634664632 0.6769924634664632 0.6769924634664632 0.45831879559039057	0.45831879559039057
0.31150469475931475 0.31150469475931475 0.31150469475931475 0.31150469475931475 0.31150469475931475 0.31150469475931475 0.31150469475931475 0.31150469475931475 0.31150469475931475 0.09703517485709386	0.09703517485709386
0.15764509952607697 0.15764509952607697 0.15764509952607697 0.15764509952607697 0.15764509952607697 0.15764509952607697 0.15764509952607697 0.15764509952607697 0.15764509952607697 0.024851977404586712	0.024851977404586712
0.10003987874418896 0.10003987874418896 0.10003987874418896 0.10003987874418896 0.10003987874418896 0.10003987874418896 0.10003987874418896 0.10003987874418896 0.10003987874418896 0.01000797733915203	0.01000797733915203
0.5028287071316229 0.5028287071316229 0.5028287071316229 0.5028287071316229 0.5028287071316229 0.5028287071316229 0.5028287071316229 0.5028287071316229 0.5028287071316229 0.2528367087156594	0.2528367087156594
-0.2624374716620006 -0.2624374716620006 -0.2624374716620006 -0.2624374716620006 -0.2624374716620006 -0.2624374716620006 -0.2624374716620006 -0.2624374716620006 -0.2624374716620006 0.06887342653234337	0.06887342653234337
-0.5329133722161143 -0.5329133722161143 -0.5329133722161143 -0.5329133722161143 -0.5329133722161143 -0.5329133722161143 -0.5329133722161143 -0.5329133722161143 -0.5329133722161143 0.28399666228675086	0.28399666228675086
0.11418798039150335 0.11418798039150335 0.11418798039150335 0.11418798039150335 0.11418798039150335 0.11418798039150335 0.11418798039150335 0.11418798039150335 0.11418798039150335 0.013038894865890355	0.013038894865890355
0.04070126457060308 0.04070126457060308 0.04070126457060308 0.04070126457060308 0.04070126457060308 0.04070126457060308 0.04070126457060308 0.04070126457060308 0.04070126457060308 0.0016565929376462295	0.0016565929376462295
-0.7675187290378749 -0.7675187290378749 -0.7675187290378749 -0.7675187290378749 -0.7675187290378749 -0.7675187290378749 -0.7675187290378749 -0.7675187290378749 -0.7675187290378749 0.5890849994239148	0.5890849994239148
0.06016245072347548 0.06016245072347548 0.06016245072347548 0.06016245072347548 0.06016245072347548 0.06016245072347548 0.06016245072347548 0.06016245072347548 0.06016245072347548 0.003619520477054615	0.003619520477054615
-0.06624398250621022 -0.06624398250621022 -0.06624398250621022 -0.06624398250621022 -0.06624398250621022 -0.06624398250621022 -0.06624398250621022 -0.06624398250621022 -0.06624398250621022 0.004388265218283086	0.004388265218283086
-0.6870896096452297 -0.6870896096452297 -0.6870896096452297 -0.6870896096452297 -0.6870896096452297 -0.6870896096452297 -0.6870896096452297 -0.6870896096452297 -0.6870896096452297 0.47209213168243414	0.47209213168243414
0.4151361835827896 0.4151361835827896 0.4151361835827896 0.4151361835827896 0.4151361835827896 0.4151361835827896 0.4151361835827896 0.4151361835827896 0.4151361835827896 0.17233805091968357	0.17233805091968357
0.5570066410251189 0.5570066410251189 0.5570066410251189 0.5570066410251189 0.5570066410251189 0.5570066410251189 0.5570066410251189 0.5570066410251189 0.5570066410251189 0.31025639814608563	0.31025639814608563
-0.3224815061757642 -0.3224815061757642 -0.3224815061757642 -0.3224815061757642 -0.3224815061757642 -0.3224815061757642 -0.3224815061757642 -0.3224815061757642 -0.3224815061757642 0.10399432182538945	0.10399432182538945
0.7308283240273328 0.7308283240273328 0.7308283240273328 0.7308283240273328 0.7308283240273328 0.7308283240273328 0.7308283240273328 0.7308283240273328 0.7308283240273328 0.5341100392006001	0.5341100392006001
0.9745268906154578 0.9745268906154578 0.9745268906154578 0.9745268906154578 0.9745268906154578 0.9745268906154578 0.9745268906154578 0.9745268906154578 0.9745268906154578 0.9497026605326325	0.9497026605326325
0.3243832731544176 0.3243832731544176 0.3243832731544176 0.3243832731544176 0.3243832731544176 0.3243832731544176 0.3243832731544176 0.3243832731544176 0.3243832731544176 0.10522450790237352	0.10522450790237352
-0.18433809237829846 -0.18433809237829846 -0.18433809237829846 -0.18433809237829846 -0.18433809237829846 -0.18433809237829846 -0.18433809237829846 -0.18433809237829846 -0.18433809237829846 0.03398053230167009	0.03398053230167009
-0.4551604637945672 -0.4551604637945672 -0.4551604637945672 -0.4551604637945672 -0.4551604637945672 -0.4551604637945672 -0.4551604637945672 -0.4551604637945672 -0.4551604637945672 0.20717104780168552	0.20717104780168552
-0.7401633447430898 -0.7401633447430898 -0.7401633447430898 -0.7401633447430898 -0.7401633447430898 -0.7401633447430898 -0.7401633447430898 -0.7401633447430898 -0.7401633447430898 0.5478417769012779	0.5478417769012779
-0.45398555163843746 -0.45398555163843746 -0.45398555163843746 -0.45398555163843746 -0.45398555163843746 -0.45398555163843746 -0.45398555163843746 -0.45398555163843746 -0.45398555163843746 0.20610288109645636	0.20610288109645636
0.9976358441519855 0.9976358441519855 0.9976358441519855 0.9976358441519855 0.9976358441519855 0.9976358441519855 0.9976358441519855 0.9976358441519855 0.9976358441519855 0.9952772775368447	0.9952772775368447
-0.8791543771922095 -0.8791543771922095 -0.8791543771922095 -0.8791543771922095 -0.8791543771922095 -0.8791543771922095 -0.8791543771922095 -0.8791543771922095 -0.8791543771922095 0.7729124189362216	0.7729124189362216
0.832458451318328 0.832458451318328 0.832458451318328 0.832458451318328 0.832458451318328 0.832458451318328 0.832458451318328 0.832458451318328 0.832458451318328 0.692987073171309	0.692987073171309
0.3943904278207091 0.3943904278207091 0.3943904278207091 0.3943904278207091 0.3943904278207091 0.3943904278207091 0.3943904278207091 0.3943904278207091 0.3943904278207091 0.15554380955660196	0.15554380955660196
0.5678100319603487 0.5678100319603487 0.5678100319603487 0.5678100319603487 0.5678100319603487 0.5678100319603487 0.5678100319603487 0.5678100319603487 0.5678100319603487 0.32240823239481226	0.32240823239481226
-0.8014673431635344 -0.8014673431635344 -0.8014673431635344 -0.8014673431635344 -0.8014673431635344 -0.8014673431635344 -0.8014673431635344 -0.8014673431635344 -0.8014673431635344 0.6423499021576147	0.6423499021576147
0.2922327854024096 0.2922327854024096 0.2922327854024096 0.2922327854024096 0.2922327854024096 0.2922327854024096 0.2922327854024096 0.2922327854024096 0.2922327854024096 0.08540000086405078	0.08540000086405078
-0.5896750428530859 -0.5896750428530859 -0.5896750428530859 -0.5896750428530859 -0.5896750428530859 -0.5896750428530859 -0.5896750428530859 -0.5896750428530859 -0.5896750428530859 0.3477166561637887	0.3477166561637887
0.3538997928911365 0.3538997928911365 0.3538997928911365 0.3538997928911365 0.3538997928911365 0.3538997928911365 0.3538997928911365 0.3538997928911365 0.3538997928911365 0.1252450634083893	0.1252450634083893
0.5883963239410059 0.5883963239410059 0.5883963239410059 0.5883963239410059 0.5883963239410059 0.5883963239410059 0.5883963239410059 0.5883963239410059 0.5883963239410059 0.3462102340272892	0.3462102340272892
0.44296283191556474 0.44296283191556474 0.44296283191556474 0.44296283191556474 0.44296283191556474 0.44296283191556474 0.44296283191556474 0.44296283191556474 0.44296283191556474 0.19621607045865685	0.19621607045865685
0.07062000276614566 0.07062000276614566 0.07062000276614566 0.07062000276614566 0.07062000276614566 0.07062000276614566 0.07062000276614566 0.07062000276614566 0.07062000276614566 0.004987184790690421	0.004987184790690421
0.7691984458275996 0.7691984458275996 0.7691984458275996 0.7691984458275996 0.7691984458275996 0.7691984458275996 0.7691984458275996 0.7691984458275996 0.7691984458275996 0.5916662490635946	0.5916662490635946
-0.541365812389349 -0.541365812389349 -0.541365812389349 -0.541365812389349 -0.541365812389349 -0.541365812389349 -0.541365812389349 -0.541365812389349 -0.541365812389349 0.29307694282397984	0.29307694282397984
-0.6858922598697608 -0.6858922598697608 -0.6858922598697608 -0.6858922598697608 -0.6858922598697608 -0.6858922598697608 -0.6858922598697608 -0.6858922598697608 -0.6858922598697608 0.47044819214924744	0.47044819214924744
0.7309867125525902 0.7309867125525902 0.7309867125525902 0.7309867125525902 0.7309867125525902 0.7309867125525902 0.7309867125525902 0.7309867125525902 0.7309867125525902 0.5343415739284431	0.5343415739284431
-0.8886070196582305 -0.8886070196582305 -0.8886070196582305 -0.8886070196582305 -0.8886070196582305 -0.8886070196582305 -0.8886070196582305 -0.8886070196582305 -0.8886070196582305 0.7896224353858828	0.7896224353858828
-0.16401177307870518 -0.16401177307870518 -0.16401177307870518 -0.16401177307870518 -0.16401177307870518 -0.16401177307870518 -0.16401177307870518 -0.16401177307870518 -0.16401177307870518 0.02689986170842068	0.02689986170842068
-0.1602071711460138 -0.1602071711460138 -0.1602071711460138 -0.1602071711460138 -0.1602071711460138 -0.1602071711460138 -0.1602071711460138 -0.1602071711460138 -0.1602071711460138 0.025666337686608153	0.025666337686608153
0.7544372256120844 0.7544372256120844 0.7544372256120844 0.7544372256120844 0.7544372256120844 0.7544372256120844 0.7544372256120844 0.7544372256120844 0.7544372256120844 0.5691755273892591	0.5691755273892591
-0.25542723014750424 -0.25542723014750424 -0.25542723014750424 -0.25542723014750424 -0.25542723014750424 -0.25542723014750424 -0.25542723014750424 -0.25542723014750424 -0.25542723014750424 0.0652430699008261	0.0652430699008261
0.13868153313770892 0.13868153313770892 0.13868153313770892 0.13868153313770892 0.13868153313770892 0.13868153313770892 0.13868153313770892 0.13868153313770892 0.13868153313770892 0.019232567633425457	0.019232567633425457
0.002567115028772049 0.002567115028772049 0.002567115028772049 0.002567115028772049 0.002567115028772049 0.002567115028772049 0.002567115028772049 0.002567115028772049 0.002567115028772049 6.590079570947318e-06	6.590079570947318e-06
-0.04236935083786464 -0.04236935083786464 -0.04236935083786464 -0.04236935083786464 -0.04236935083786464 -0.04236935083786464 -0.04236935083786464 -0.04236935083786464 -0.04236935083786464 0.001795161890422061	0.001795161890422061
-0.05338551223969401 -0.05338551223969401 -0.05338551223969401 -0.05338551223969401 -0.05338551223969401 -0.05338551223969401 -0.05338551223969401 -0.05338551223969401 -0.05338551223969401 0.002850012917094519	0.002850012917094519
-0.06348323125033817 -0.06348323125033817 -0.06348323125033817 -0.06348323125033817 -0.06348323125033817 -0.06348323125033817 -0.06348323125033817 -0.06348323125033817 -0.06348323125033817 0.004030120649983913	0.004030120649983913
0.19264455394567603 0.19264455394567603 0.19264455394567603 0.19264455394567603 0.19264455394567603 0.19264455394567603 0.19264455394567603 0.19264455394567603 0.19264455394567603 0.037111924164928485	0.037111924164928485
-0.13511311905992263 -0.13511311905992263 -0.13511311905992263 -0.13511311905992263 -0.13511311905992263 -0.13511311905992263 -0.13511311905992263 -0.13511311905992263 -0.13511311905992263 0.018255554942100828	0.018255554942100828
-0.15385655650465258 -0.15385655650465258 -0.15385655650465258 -0.15385655650465258 -0.15385655650465258 -0.15385655650465258 -0.15385655650465258 -0.15385655650465258 -0.15385655650465258 0.02367183997946935	0.02367183997946935
0.8496614164386176 0.8496614164386176 0.8496614164386176 0.8496614164386176 0.8496614164386176 0.8496614164386176 0.8496614164386176 0.8496614164386176 0.8496614164386176 0.7219245225844779	0.7219245225844779
0.9528769365233636 0.9528769365233636 0.9528769365233636 0.9528769365233636 0.9528769365233636 0.9528769365233636 0.9528769365233636 0.9528769365233636 0.9528769365233636 0.9079744561581503	0.9079744561581503
-0.5058521827295597 -0.5058521827295597 -0.5058521827295597 -0.5058521827295597 -0.5058521827295597 -0.5058521827295597 -0.5058521827295597 -0.5058521827295597 -0.5058521827295597 0.2558864307722598	0.2558864307722598
0.894514307044386 0.894514307044386 0.894514307044386 0.894514307044386 0.894514307044386 0.894514307044386 0.894514307044386 0.894514307044386 0.894514307044386 0.800155845507098	0.800155845507098
-0.9523732445847994 -0.9523732445847994 -0.9523732445847994 -0.9523732445847994 -0.9523732445847994 -0.9523732445847994 -0.9523732445847994 -0.9523732445847994 -0.9523732445847994 0.9070147970009782	0.9070147970009782
-0.33501593165517085 -0.33501593165517085 -0.33501593165517085 -0.33501593165517085 -0.33501593165517085 -0.33501593165517085 -0.33501593165517085 -0.33501593165517085 -0.33501593165517085 0.11223567446278211	0.11223567446278211
0.7981512643688158 0.7981512643688158 0.7981512643688158 0.7981512643688158 0.7981512643688158 0.7981512643688158 0.7981512643688158 0.7981512643688158 0.7981512643688158 0.6370454408135393	0.6370454408135393
-0.6618645782160426 -0.6618645782160426 -0.6618645782160426 -0.6618645782160426 -0.6618645782160426 -0.6618645782160426 -0.6618645782160426 -0.6618645782160426 -0.6618645782160426 0.4380647198971	0.4380647198971
0.33801586306176357 0.33801586306176357 0.33801586306176357 0.33801586306176357 0.33801586306176357 0.33801586306176357 0.33801586306176357 0.33801586306176357 0.33801586306176357 0.1142547236813889	0.1142547236813889
0.9881875813568075 0.9881875813568075 0.9881875813568075 0.9881875813568075 0.9881875813568075 0.9881875813568075 0.9881875813568075 0.9881875813568075 0.9881875813568075 0.976514695947817	0.976514695947817
0.22399554666248633 0.22399554666248633 0.22399554666248633 0.22399554666248633 0.22399554666248633 0.22399554666248633 0.22399554666248633 0.22399554666248633 0.22399554666248633 0.05017400492462609	0.05017400492462609
-0.08095435135064677 -0.08095435135064677 -0.08095435135064677 -0.08095435135064677 -0.08095435135064677 -0.08095435135064677 -0.08095435135064677 -0.08095435135064677 -0.08095435135064677 0.006553607002603964	0.006553607002603964
-0.9390157560116175 -0.9390157560116175 -0.9390157560116175 -0.9390157560116175 -0.9390157560116175 -0.9390157560116175 -0.9390157560116175 -0.9390157560116175 -0.9390157560116175 0.8817505900380695	0.8817505900380695
